20231111	11:56:05	9bde8cc5-f580-4492-a1bb-fc8a64c77720	GET	/	undefined
20231224	16:52:36	59e92c7b-4531-415e-8a69-9c2a24106418	OPTIONS	/users	http://localhost:3000
20231224	16:52:36	b7e129c1-a499-4921-8444-10695dd92a2c	GET	/notes	http://localhost:3000
20231224	16:52:36	b0ca8d6a-31bb-46c9-aa45-74a45a1cfdd9	GET	/users	http://localhost:3000
20231224	16:52:39	90f22b9b-cf2e-48d5-b4c3-ab403ec273cb	POST	/auth/refresh	http://localhost:3000
20231224	16:52:39	03249350-df42-49be-b090-8a1ac8d80052	GET	/notes	http://localhost:3000
20231224	16:52:39	95501c08-45f6-49a4-82e3-666bc2ad85fa	GET	/users	http://localhost:3000
20231224	16:53:47	762ea093-137e-422a-bb2f-2e15e31c8e66	POST	/auth/refresh	http://localhost:3000
20231224	16:53:48	c16a2e8d-a2b0-458e-8aaa-fa24bc519183	OPTIONS	/notes	http://localhost:3000
20231224	16:53:48	54f0da53-3bce-4944-8357-e4c79d1b3942	OPTIONS	/users	http://localhost:3000
20231224	16:53:48	4d8f4f74-bf46-43e3-8c31-473ef4f28237	GET	/notes	http://localhost:3000
20231224	16:53:48	b7b3a43d-5f5d-49ee-b149-36a8b526e0b6	GET	/users	http://localhost:3000
20231224	16:54:21	a30902a1-a322-4f73-ba47-44d2bc996692	POST	/auth/refresh	http://localhost:3000
20231224	16:54:22	75670efb-9251-4b41-b499-5b35bde2e431	OPTIONS	/notes	http://localhost:3000
20231224	16:54:22	a5644124-3a6f-48a7-8902-f5159b7fd734	OPTIONS	/users	http://localhost:3000
20231224	16:54:22	ed69c0ae-b545-40e7-8a94-9a0d714c9fc5	GET	/notes	http://localhost:3000
20231224	16:54:22	07203b2e-0dbb-43e5-adf8-5122e0ec4523	GET	/users	http://localhost:3000
20231224	16:56:28	acfb390f-bd7d-427c-99d6-44ebbe2f0c70	POST	/auth/refresh	http://localhost:3000
20231224	16:56:29	54e517b7-650c-4fe2-886c-8ca773452804	OPTIONS	/notes	http://localhost:3000
20231224	16:56:29	b45d86c5-2b48-4c3e-bfe4-b24183c9b602	OPTIONS	/users	http://localhost:3000
20231224	16:56:29	94c4c08c-8f6c-48c9-b286-44945bd633b0	GET	/notes	http://localhost:3000
20231224	16:56:29	f7fa0559-5574-41c6-90af-03c06b37d8ca	GET	/users	http://localhost:3000
20231224	17:01:15	a5b72921-357d-493b-a50f-45c4134f1c93	POST	/auth/refresh	http://localhost:3000
20231224	17:01:16	47110a92-1a9e-4a70-94ff-d600f58f68e5	OPTIONS	/notes	http://localhost:3000
20231224	17:01:16	e67cbe0e-d25f-4c55-9175-93893a0584af	OPTIONS	/users	http://localhost:3000
20231224	17:01:16	06b02453-92fa-432e-b84d-0e9354a8e159	GET	/notes	http://localhost:3000
20231224	17:01:16	d1196cf3-6bc6-4989-8b09-95700d454ba3	GET	/users	http://localhost:3000
20231224	17:02:34	a0eaccf9-4cc5-4659-be71-71abb370ecac	POST	/auth/refresh	http://localhost:3000
20231224	17:02:34	9239a05a-40dc-437e-9b24-47aa3a030249	OPTIONS	/notes	http://localhost:3000
20231224	17:02:34	19ac0dcf-21d5-4465-ac18-c390dc4471f1	OPTIONS	/users	http://localhost:3000
20231224	17:02:34	86d2b4c5-1564-4a23-bdae-2de4cebac253	GET	/notes	http://localhost:3000
20231224	17:02:34	8112c04e-411d-42be-a4c5-a0dd72b318d2	GET	/users	http://localhost:3000
20231224	22:14:28	5756db06-3f48-4f98-8150-a41316e895ed	OPTIONS	/notes	http://localhost:3000
20231224	22:14:28	0d386767-65c6-44d1-8f96-a4d672edd1bd	PATCH	/notes	http://localhost:3000
20231224	22:14:28	4972bf5c-02c4-46fd-a697-7416aca43044	OPTIONS	/auth/refresh	http://localhost:3000
20231224	22:14:28	4b32ff80-b114-43d6-828b-9e30022be24b	GET	/auth/refresh	http://localhost:3000
20231224	22:16:23	4cacfc3a-0110-45d1-a9c3-d8bee66aaead	OPTIONS	/notes	http://localhost:3000
20231224	22:16:23	511bb2a2-d0bb-4e12-9c68-8f4877cc4e2a	GET	/notes	http://localhost:3000
20231224	22:16:23	b336bf0c-f73d-4df6-87cf-01ab2d592c8e	OPTIONS	/auth/refresh	http://localhost:3000
20231224	22:16:23	8a00b71c-ab83-4f1e-891d-be20a8dba088	GET	/auth/refresh	http://localhost:3000
20231224	22:16:24	14f4a03c-a599-4433-aade-f61cd35466dc	GET	/notes	http://localhost:3000
20231224	22:16:24	44a6cd8a-6312-49fe-9aec-0a731a2e51e1	GET	/auth/refresh	http://localhost:3000
20231224	22:16:28	c80fbfe7-0249-417a-840f-38ebf3789bae	OPTIONS	/auth/logout	http://localhost:3000
20231224	22:16:28	3be6407a-ed3f-4451-892f-6f5b7649fd4b	POST	/auth/logout	http://localhost:3000
20231224	22:16:35	fbc37616-6b36-4af7-9510-970d529447e6	OPTIONS	/auth	http://localhost:3000
20231224	22:16:35	a9d76abd-7194-4c4b-be9f-f3c5fcf8eb24	POST	/auth	http://localhost:3000
20231224	22:16:52	730b428c-ee16-4ea9-bd0e-64a85b531b3d	OPTIONS	/notes	http://localhost:3000
20231224	22:16:52	2fb3faa9-3110-4582-8cbe-c920d495355f	GET	/notes	http://localhost:3000
20231224	22:17:21	ca218c19-11b8-4cb0-9313-5dd5fa2c9901	OPTIONS	/notes	http://localhost:3000
20231224	22:17:21	daeb5894-748b-49c6-829c-f8900590ddd6	PATCH	/notes	http://localhost:3000
20231224	22:18:03	4d805a1e-f564-47a9-ba88-f2c5f39c624d	OPTIONS	/notes	http://localhost:3000
20231224	22:18:03	30739ece-2ea5-4d33-8359-7442f90d2259	PATCH	/notes	http://localhost:3000
20231224	22:18:51	c39f8792-e74b-485d-8329-0345416de4b4	POST	/auth/refresh	http://localhost:3000
20231224	22:18:51	8fc9b1d1-7ae5-4982-943f-3442a78fc579	OPTIONS	/notes	http://localhost:3000
20231224	22:18:51	c70642f5-1fa2-43e8-b1f5-d3f2efa9c4c9	GET	/notes	http://localhost:3000
20231224	22:18:51	e4d8db68-86ed-46c5-8332-b112094ee5c7	GET	/users	http://localhost:3000
20231224	22:18:51	f13c435a-850a-460c-95ed-3ec0a622b475	OPTIONS	/users	http://localhost:3000
20231224	22:19:47	d0131924-e4f0-4ed3-875f-18d9eaa71abf	POST	/auth/refresh	http://localhost:3000
20231224	22:19:47	7ed4c640-8e64-459b-94ac-c06e7d5248db	OPTIONS	/notes	http://localhost:3000
20231224	22:19:47	18ba7146-05af-420d-af99-355d3612d373	OPTIONS	/users	http://localhost:3000
20231224	22:19:47	7fd52da6-3b12-46be-8c7d-1cbdfee1211b	GET	/notes	http://localhost:3000
20231224	22:19:47	fe49a227-6c41-4da8-909c-d54397e4a248	GET	/users	http://localhost:3000
20231224	22:21:19	8a3b643a-1cf7-4a3a-8d99-99cbc3ab5e91	POST	/auth/refresh	http://localhost:3000
20231224	22:21:19	6b04f6ee-0692-426e-a816-1e04f6450322	OPTIONS	/notes	http://localhost:3000
20231224	22:21:19	526a5958-2f65-4bb8-ad98-4d772458838b	OPTIONS	/users	http://localhost:3000
20231224	22:21:19	395dece4-78fa-4be9-8d43-ca1cc9c75deb	GET	/notes	http://localhost:3000
20231224	22:21:19	deee0760-d4b4-4953-a208-777853a020c3	GET	/users	http://localhost:3000
20231224	22:24:23	b037a064-2626-4f42-b061-ed03e49f7c72	OPTIONS	/notes	http://localhost:3000
20231224	22:24:23	cc5df904-93a7-4815-ade3-0efdf7b10255	OPTIONS	/users	http://localhost:3000
20231224	22:24:23	81fa2054-7fd4-4727-b3c3-186714d5919f	GET	/notes	http://localhost:3000
20231224	22:24:23	097eeb07-e6a6-4092-914f-d2b6f99c1249	GET	/users	http://localhost:3000
20231224	22:24:52	d9cd1da8-b929-47d3-a375-dca308290a9d	POST	/auth/refresh	http://localhost:3000
20231224	22:24:53	658696e5-9c9d-44f3-97f2-143eef97f1e0	OPTIONS	/notes	http://localhost:3000
20231224	22:24:53	7a64bbe0-3b9c-4724-9296-3874aeba4d58	OPTIONS	/users	http://localhost:3000
20231224	22:24:53	6d3c13d7-34a5-499d-b93e-fadf37a16462	GET	/notes	http://localhost:3000
20231224	22:24:53	364333f8-80bb-4387-9a1b-1605135dd02e	GET	/users	http://localhost:3000
20231224	22:25:59	3b6b04bb-eb41-481f-a77e-5b57bf1a133e	OPTIONS	/notes	http://localhost:3000
20231224	22:25:59	797c8fef-1389-4261-be82-2b50906483b2	OPTIONS	/users	http://localhost:3000
20231224	22:25:59	72115e5d-f51d-4450-a9ac-2e03bcb8cafc	GET	/notes	http://localhost:3000
20231224	22:25:59	59abd62f-7925-4e55-aea6-1ed8903e3dcc	GET	/users	http://localhost:3000
20231224	22:26:08	12e91ffd-4bf5-4d85-a1a7-6082b791b4c4	POST	/auth/refresh	http://localhost:3000
20231224	22:26:09	614a2a18-0fb8-4670-b337-7e4d529ba907	OPTIONS	/notes	http://localhost:3000
20231224	22:26:09	c8538470-c9ef-4983-b444-d95a631b332e	OPTIONS	/users	http://localhost:3000
20231224	22:26:09	9fa99b0c-f40e-4f05-95e4-38f9a4470827	GET	/notes	http://localhost:3000
20231224	22:26:09	9e0b05fd-5797-48e3-8ec2-79f07582e4bd	GET	/users	http://localhost:3000
20231224	22:27:28	65b3e98b-7053-4942-bfb3-b1c4043255c6	OPTIONS	/notes	http://localhost:3000
20231224	22:27:28	0234481c-d12b-4dd2-a793-bac42181ef71	PATCH	/notes	http://localhost:3000
20231224	22:37:21	ab579067-b8bf-4b96-9c65-c6cfea08e4e0	OPTIONS	/notes	http://localhost:3000
20231224	22:37:21	3c43276e-18f6-45ad-9bb4-5f39a4c7c3c0	PATCH	/notes	http://localhost:3000
20231224	22:38:43	8fc14d52-9cd1-482b-ae76-f68b3e640617	OPTIONS	/notes	http://localhost:3000
20231224	22:38:43	ad473c4c-ad1b-48f4-aea9-b2e49b77465a	PATCH	/notes	http://localhost:3000
20231224	22:38:47	8a040507-07df-4f6f-90db-e0b22f39c9e1	POST	/auth/refresh	http://localhost:3000
20231224	22:38:48	67c8afee-e3b4-4d9b-b4d2-2e6a44c8091a	GET	/notes	http://localhost:3000
20231224	22:38:48	c9bfecc6-5eee-42cc-9587-42fb5471d98b	OPTIONS	/users	http://localhost:3000
20231224	22:38:48	fae3dcdf-5c5e-40ff-ae8a-d1031d45f59b	GET	/users	http://localhost:3000
20231224	22:38:55	161ba402-22cd-48d5-a7ad-2736406feafd	OPTIONS	/notes	http://localhost:3000
20231224	22:38:55	b5da51bb-f348-4133-a459-a863c0b4ca6a	PATCH	/notes	http://localhost:3000
20231224	22:39:40	c745bb9c-6ff8-41bc-8e3d-75731a683358	POST	/auth/refresh	http://localhost:3000
20231224	22:39:40	d62a8546-70b5-48eb-8de5-6d4f1ce37579	OPTIONS	/notes	http://localhost:3000
20231224	22:39:40	9908e0de-4c3a-4a1e-b64f-cf854838ced9	OPTIONS	/users	http://localhost:3000
20231224	22:39:40	fe8d596d-6c18-4546-94a2-6d60639b3239	GET	/notes	http://localhost:3000
20231224	22:39:40	1b47ad76-2c60-4e5f-866b-619a75bd3b6e	GET	/users	http://localhost:3000
20231224	22:39:55	b3025983-7204-4071-8db7-e87c532a83f9	OPTIONS	/notes	http://localhost:3000
20231224	22:39:55	b8ffb39a-a661-49cf-bd16-8bb7a8202b52	PATCH	/notes	http://localhost:3000
20231224	22:43:32	118c16be-6de4-415f-ab18-60c8c9e2205c	POST	/auth/refresh	http://localhost:3000
20231224	22:43:32	2ebaa15d-7738-4512-88c7-39098f4d762d	OPTIONS	/notes	http://localhost:3000
20231224	22:43:32	15cf6787-6092-417e-b184-3903a749f78f	OPTIONS	/users	http://localhost:3000
20231224	22:43:32	1dda0b6d-8e37-44cc-9600-3a75816eaf1c	GET	/notes	http://localhost:3000
20231224	22:43:32	f619c2d8-d7bf-4450-b3d7-6e38c5087c1e	GET	/users	http://localhost:3000
20231224	22:43:49	9e2d1261-e46e-433b-9512-1065e6104b0d	OPTIONS	/notes	http://localhost:3000
20231224	22:43:49	2e3b98ae-0a44-4851-8aab-1660c31c7e22	PATCH	/notes	http://localhost:3000
20231224	22:45:01	5981779d-e789-4934-b8ee-82f0b45a2d45	POST	/auth/refresh	http://localhost:3000
20231224	22:45:01	d3068a2f-e976-4d2b-9715-35da7f72fbde	OPTIONS	/notes	http://localhost:3000
20231224	22:45:01	5c439895-3051-4396-8048-5b4026f51a76	OPTIONS	/users	http://localhost:3000
20231224	22:45:01	cadb0c77-e298-43b0-942d-5adf51bb2662	GET	/notes	http://localhost:3000
20231224	22:45:01	b3a757f4-c076-4bb9-a97b-b86e1271db8b	GET	/users	http://localhost:3000
20231224	22:45:16	e9f5c076-498b-4b70-9aca-9dbb88c57a4d	OPTIONS	/notes	http://localhost:3000
20231224	22:45:16	a70cca1d-429a-4ef0-b9f2-0e8bdf4fb9ff	PATCH	/notes	http://localhost:3000
20231225	11:26:25	72ac5a23-7dfb-4666-aaab-5a503aa81c68	POST	/auth/refresh	http://localhost:3000
20231225	11:26:26	f5a9bcef-01b7-47fb-8fd3-d63524877344	OPTIONS	/notes	http://localhost:3000
20231225	11:26:26	4173171d-fb69-405a-b674-9c202d8de98c	OPTIONS	/users	http://localhost:3000
20231225	11:26:26	fa75db73-f490-4f8e-af34-84b18873de37	GET	/notes	http://localhost:3000
20231225	11:26:26	eda8504b-d31a-4f51-a8be-6928dd32b0ee	GET	/users	http://localhost:3000
20231225	11:26:54	d5db7892-6679-4c5a-b40f-6e56ad2025f8	OPTIONS	/notes	http://localhost:3000
20231225	11:26:54	0670ca56-de8b-4b0b-8ac7-80a4f18ced58	PATCH	/notes	http://localhost:3000
20231225	11:28:02	01833873-5a58-41da-91c6-dae68a2717ee	POST	/auth/refresh	http://localhost:3000
20231225	11:28:02	772e1495-35f8-44d5-85fd-3f04cf1cc916	OPTIONS	/notes	http://localhost:3000
20231225	11:28:02	2eb209ad-72f2-4ec9-84f4-e3418a944dfc	OPTIONS	/users	http://localhost:3000
20231225	11:28:02	0073b02f-a21d-425b-b691-840b3ca38c26	GET	/notes	http://localhost:3000
20231225	11:28:02	ca2b9b17-b433-4a31-8504-c4fd554f2190	GET	/users	http://localhost:3000
20231225	11:28:15	b752d139-3373-4e9c-87d9-183023c73c4b	OPTIONS	/notes	http://localhost:3000
20231225	11:28:15	16d046f2-06a8-40e0-a9b7-5c286fb7abdf	PATCH	/notes	http://localhost:3000
20231225	11:29:13	d4ad2bf1-e663-40ae-b499-2abf068bfa3c	POST	/auth/refresh	http://localhost:3000
20231225	11:29:13	243d7ec4-d545-4dc2-a1ad-e716efb04ed2	OPTIONS	/notes	http://localhost:3000
20231225	11:29:13	bab7a779-7f1a-477a-a957-dd255afbae4c	OPTIONS	/users	http://localhost:3000
20231225	11:29:13	eb657318-983b-4511-a0be-dc8047fe687c	GET	/notes	http://localhost:3000
20231225	11:29:13	804c0fe9-e840-4f3a-88d5-dca1662cf214	GET	/users	http://localhost:3000
20231225	11:29:31	53b6434c-1e11-41ab-8ad7-a1bd55e07017	OPTIONS	/notes	http://localhost:3000
20231225	11:29:31	31d55f1f-ed58-4f30-8b66-14fa055cea02	PATCH	/notes	http://localhost:3000
20231225	11:30:51	439a01fe-327d-4705-b62d-44f5b8803cfe	POST	/auth/refresh	http://localhost:3000
20231225	11:30:52	8cdcd3ee-cbfe-4839-92f3-bb4b9728f5a3	OPTIONS	/notes	http://localhost:3000
20231225	11:30:52	66bc91c7-fa6a-47d3-87e8-141e175d1b7e	OPTIONS	/users	http://localhost:3000
20231225	11:30:52	22f2ce7b-438d-4d8d-810b-d4b8c0ea600c	GET	/notes	http://localhost:3000
20231225	11:30:52	36f4b3e9-7682-4e21-b6b9-5c29f4a16306	GET	/users	http://localhost:3000
20231225	11:31:01	0958f9c8-c583-46b2-adb0-da108c92b447	OPTIONS	/notes	http://localhost:3000
20231225	11:31:01	b1b8623c-dbe3-4ae3-ab27-26c2b99a27ff	PATCH	/notes	http://localhost:3000
20231225	11:33:54	0de7ecd3-2af5-4830-8bc8-3daafc634e35	POST	/auth/refresh	http://localhost:3000
20231225	11:33:54	0847f8a2-8c88-4462-9483-1785f2177b62	OPTIONS	/notes	http://localhost:3000
20231225	11:33:54	4297c38c-9e01-43d8-ac16-1b97e13103cf	OPTIONS	/users	http://localhost:3000
20231225	11:33:54	bd58b218-dc2a-435f-b222-7123ca3b4d09	GET	/notes	http://localhost:3000
20231225	11:33:54	8cb201fa-7c14-4952-a2a7-95dad6ddd3b2	GET	/users	http://localhost:3000
20231225	11:34:29	3d20d2cb-ed50-40ad-bc57-3e6011efccf3	OPTIONS	/notes	http://localhost:3000
20231225	11:34:29	cdf2c1b0-dab5-47d2-b964-41e02008d13b	PATCH	/notes	http://localhost:3000
20231225	11:35:21	fe9c1b70-22b0-47b1-972b-e8689bc0fee4	POST	/auth/refresh	http://localhost:3000
20231225	11:35:21	38509424-d3ce-4152-8a16-5c605a06fba3	OPTIONS	/notes	http://localhost:3000
20231225	11:35:21	68174e13-b164-4431-b2f2-1c1972fa9a73	OPTIONS	/users	http://localhost:3000
20231225	11:35:21	51c2eb84-d3e4-4d27-acad-d5338f146cb4	GET	/notes	http://localhost:3000
20231225	11:35:21	11f14f11-a36a-4dc0-be98-a2df5ceb8ab8	GET	/users	http://localhost:3000
20231225	11:35:31	7e152666-1155-4536-8fa2-99adc648c20e	OPTIONS	/notes	http://localhost:3000
20231225	11:35:31	76825edd-4e66-4278-abca-b134faf26082	PATCH	/notes	http://localhost:3000
20231225	11:46:00	cf2abf43-353a-4d1b-b2d0-f1020316fb94	POST	/auth/refresh	http://localhost:3000
20231225	11:46:00	ffff71b2-0e2e-4572-bc33-db19560f991f	OPTIONS	/notes	http://localhost:3000
20231225	11:46:01	13e74e8c-e0a3-4765-ace9-da3c235526b1	OPTIONS	/users	http://localhost:3000
20231225	11:46:01	7c07f6c3-1e5d-4dd7-9f11-a445c3b284a7	GET	/notes	http://localhost:3000
20231225	11:46:01	cc28d1fb-4546-4955-9189-d49ce83ee0a1	GET	/users	http://localhost:3000
20231225	11:46:32	4f0c2d3f-ec48-4a87-b64e-2cff18bdc9bb	OPTIONS	/notes	http://localhost:3000
20231225	11:46:32	6ef97b79-4111-4844-b6ab-38824924b431	PATCH	/notes	http://localhost:3000
20231225	11:48:34	1c5a4c20-acf3-4c1f-87f4-108ce90e0694	POST	/auth/refresh	http://localhost:3000
20231225	11:48:35	9c13b2c2-436a-4eba-a843-28295964ec90	OPTIONS	/notes	http://localhost:3000
20231225	11:48:35	35c1152e-fa50-4247-8a1d-63071a3186a4	OPTIONS	/users	http://localhost:3000
20231225	11:48:35	a12aa795-70ba-404f-a24c-295ebefe516c	GET	/notes	http://localhost:3000
20231225	11:48:35	1d357a1b-009c-4355-bedf-c359104c02df	GET	/users	http://localhost:3000
20231225	11:52:45	e688ebb7-9691-4ae3-bb17-21026abbb818	OPTIONS	/notes	http://localhost:3000
20231225	11:52:45	69ea211f-3272-4dae-aac9-94cc39d802ce	PATCH	/notes	http://localhost:3000
20231225	11:57:14	9281f39e-59b9-4553-9c3f-6aad25e2b72b	POST	/auth/refresh	http://localhost:3000
20231225	11:57:14	495b47b5-31e4-496b-84ef-020f61aefc55	OPTIONS	/notes	http://localhost:3000
20231225	11:57:14	28f89fa6-f31f-4a58-a906-d5b42a6be571	OPTIONS	/users	http://localhost:3000
20231225	11:57:14	336773fb-5cce-419e-a84c-fd8b88d8582e	GET	/notes	http://localhost:3000
20231225	11:57:14	52888de7-215b-4e33-a852-52d7e30ab182	GET	/users	http://localhost:3000
20231225	11:57:26	6fac55c1-54f7-42f3-8b06-8cd4667c9e2d	OPTIONS	/notes	http://localhost:3000
20231225	11:57:26	8561d7d1-fc5d-4f86-848c-514b8e3003a1	PATCH	/notes	http://localhost:3000
20231225	11:57:34	692fffb2-c9ec-4a38-b606-9db025dcad92	OPTIONS	/notes	http://localhost:3000
20231225	11:57:34	9e3bf2c9-847a-4f27-90f9-05defa4df919	GET	/notes	http://localhost:3000
20231225	11:58:24	6f3e71a3-2fa8-4936-8931-abee8222ec8b	OPTIONS	/notes	http://localhost:3000
20231225	11:58:24	99a31b00-fec3-4773-9a0d-2991f50b86f6	POST	/notes	http://localhost:3000
20231225	11:58:39	6bdb6add-08eb-49c0-972a-4da00caa902a	OPTIONS	/notes	http://localhost:3000
20231225	11:58:39	4b8cc4aa-c66c-4eb0-8186-cc9807eac71e	POST	/notes	http://localhost:3000
20231225	11:58:51	f700523d-d7bf-4054-9348-44e15e6ca52b	POST	/auth/refresh	http://localhost:3000
20231225	11:58:52	30454eac-9fab-406c-9644-56264d4f3b03	OPTIONS	/notes	http://localhost:3000
20231225	11:58:52	6e982dd5-e1d8-4891-a5c1-c32672991fb5	GET	/notes	http://localhost:3000
20231225	11:58:52	68be18ff-c3d5-4555-8e57-ba6a83a5c14d	OPTIONS	/users	http://localhost:3000
20231225	11:58:52	55e1b0b6-f084-4ec0-a880-ed26231d5906	GET	/users	http://localhost:3000
20231225	12:00:30	68da19a8-8322-403e-9bb7-fd54f7fd02d8	OPTIONS	/notes	http://localhost:3000
20231225	12:00:30	737b1855-12e9-4ab6-9260-d04603c4871e	GET	/notes	http://localhost:3000
20231225	12:00:31	cb9474b1-02c0-44bf-84f7-769bb76299ee	GET	/notes	http://localhost:3000
20231225	12:01:05	171119d8-41d9-48e7-af3d-0a202b0965e8	OPTIONS	/notes	http://localhost:3000
20231225	12:01:05	0f3e8e7a-0e1f-4dd2-8115-c50bea6fd8b9	POST	/notes	http://localhost:3000
20231225	12:01:09	48005df6-e805-477b-a638-8237260d1458	GET	/notes	http://localhost:3000
20231225	12:01:20	c5767401-e3b2-48cb-96c9-a7936aaa3beb	OPTIONS	/notes	http://localhost:3000
20231225	12:01:20	2f3c03c6-1066-4ca4-9570-1989c6bd53cc	PATCH	/notes	http://localhost:3000
20231225	12:01:49	65a76754-5502-458a-987a-f08e8ae5c643	OPTIONS	/notes	http://localhost:3000
20231225	12:01:49	8a8aa6d1-ead0-4392-8502-89685dfd5302	PATCH	/notes	http://localhost:3000
20231225	12:01:50	5f74e1e3-a058-4d2b-afcf-2771ce2057a6	GET	/notes	http://localhost:3000
20231225	12:08:49	51f32d75-13af-49b6-92b4-c0b7e0ac0b0a	POST	/auth/refresh	http://localhost:3000
20231225	12:08:49	fb34dc56-062c-4896-ad6d-a73936c2490a	OPTIONS	/notes	http://localhost:3000
20231225	12:08:49	ce3e8085-6877-4fd9-996e-441a83cc480f	OPTIONS	/users	http://localhost:3000
20231225	12:08:49	9101075d-32ff-480f-81b0-75e9b6a5ccca	GET	/notes	http://localhost:3000
20231225	12:08:49	00a2e20c-bd02-4a3a-84ee-8dc24ac1fcd0	GET	/users	http://localhost:3000
20231225	12:46:52	6c0a0608-45e0-491d-89af-b63329362967	POST	/auth/refresh	http://localhost:3000
20231225	12:46:53	ed131bf5-5442-4136-b2ef-5f0f53d4a96a	OPTIONS	/notes	http://localhost:3000
20231225	12:46:53	b8da9ccc-50ff-40fd-9d78-84a810bf37ec	OPTIONS	/users	http://localhost:3000
20231225	12:46:53	bce7be34-8faa-40b4-a479-27317b46dde4	GET	/notes	http://localhost:3000
20231225	12:46:53	43c3aa9f-14ee-4151-9681-beb4fc8b798c	GET	/users	http://localhost:3000
20231225	12:48:22	586a1b70-6e72-48f7-acc4-7b74ca86f736	POST	/auth/refresh	http://localhost:3000
20231225	12:48:23	aad98ef0-7cb3-4969-8bbb-3e6c28d6b639	OPTIONS	/notes	http://localhost:3000
20231225	12:48:23	66160f0b-b9f5-49f0-9946-577819a0a45d	OPTIONS	/users	http://localhost:3000
20231225	12:48:23	8523fe9b-b34f-4f51-9fb5-dd3d8a051d6f	GET	/notes	http://localhost:3000
20231225	12:48:23	f5c6c6d1-076b-4f18-806c-dfd62fccd5fb	GET	/users	http://localhost:3000
20231225	12:50:10	7e5870a3-0aad-4f67-b638-3ef9a138a98a	OPTIONS	/notes	http://localhost:3000
20231225	12:50:10	7c974ae5-09e3-40d5-acaa-3391ee2c5634	GET	/notes	http://localhost:3000
20231225	12:57:27	0bdfb039-3d25-4270-9e1a-e23948e4daa5	POST	/auth/refresh	http://localhost:3000
20231225	12:57:27	ae0b661d-f5de-4d0b-8358-d1c25777b47c	OPTIONS	/notes	http://localhost:3000
20231225	12:57:27	fddb72ac-0ad0-4311-8514-b08c43212c25	OPTIONS	/users	http://localhost:3000
20231225	12:57:27	9cf8cc4d-ad06-4959-bd81-4979edc93a9e	GET	/notes	http://localhost:3000
20231225	12:57:27	ca1ac580-6745-4a6a-b4f3-74da999b0d5a	GET	/users	http://localhost:3000
20231225	12:57:31	fd75a0e2-ee69-4138-a5fa-da93cc210c2c	GET	/notes	http://localhost:3000
20231225	12:58:03	3957fca8-5687-451c-a5df-046370cf71f2	POST	/auth/refresh	http://localhost:3000
20231225	12:58:03	383aaed6-8638-4c52-b2f5-ab9168a568bd	OPTIONS	/notes	http://localhost:3000
20231225	12:58:03	558cdeaf-0a3b-4b1e-8758-88c56fedabb6	OPTIONS	/users	http://localhost:3000
20231225	12:58:03	70516787-f392-47b0-8918-befde75cc169	GET	/notes	http://localhost:3000
20231225	12:58:03	184b55c1-d54b-414b-8fd9-b3bd1af8d446	GET	/users	http://localhost:3000
20231225	13:08:39	5ffafda9-158c-47d8-9baf-a2ab0dc9f5d3	OPTIONS	/notes	http://localhost:3000
20231225	13:08:39	e4ed62e4-7e3d-4881-8723-65ff985a737f	GET	/notes	http://localhost:3000
20231225	13:08:59	21cf0cb6-01ce-4229-9898-150e5226a882	OPTIONS	/notes	http://localhost:3000
20231225	13:08:59	68b63848-2d8b-4a76-93c2-2590dcd984d8	GET	/notes	http://localhost:3000
20231225	13:09:14	ab12954c-c7af-4076-8ccb-e7985934e0c4	OPTIONS	/notes	http://localhost:3000
20231225	13:09:14	fa53a830-99bf-43cd-aa95-83d624c7d7ee	GET	/notes	http://localhost:3000
20231225	13:09:22	207e0b07-829d-4514-ab56-f257fb727b50	OPTIONS	/notes	http://localhost:3000
20231225	13:09:22	f1f7cce1-764d-46a5-87ae-29df6653cd2f	GET	/notes	http://localhost:3000
20231225	13:09:29	0d47a1ec-e8fd-473f-9cb2-d883df905da0	OPTIONS	/notes	http://localhost:3000
20231225	13:09:29	59ad4240-766c-435c-88d5-84930d290a76	PATCH	/notes	http://localhost:3000
20231225	13:09:31	8f3c99ea-32ee-4cfd-b1b5-00b668102c61	GET	/notes	http://localhost:3000
20231225	13:09:44	40bad326-9399-44b5-a97d-a0bedb807de2	OPTIONS	/notes	http://localhost:3000
